TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-01-17 14:54:53.606,-0.1128733656054657,0.01456489796385213,-0.3268516407604404,-0.3117846846844827,-0.03294662201663599,-0.5011201836735311,-0.4254688543135262,-0.08070358447863916,0.6569869921433166,0.1406487619565175,0.180426321709267,0.589170935533455,0.3975656598182745,-0.1998103501801787,-0.3165367047987115,0.5440876119267422,-0.02827629343496329,-0.5941154252135262,-0.5071725018595873,0.007101408421358521,813.5164835164835,803.040293040293,801.8315018315019,805.4578754578755,762.7472527472528,569.3406593406594,100.000000,38.000042,-0.958191,-0.049500,-0.288635,0.381317,-0.829926,0.418701,331889743.589744,238728205.128205,2080732.600733,79.920578,1,1,1,1,1,96.000000
2024-01-17 14:54:54.612,0.002892404579334708,-0.2312849068399102,-0.1201155158139899,0.04648335603153125,0.5313769630644755,-0.4260353326125669,-0.1837936468551656,0.4773055781709383,1.016737184757004,0.1146202543362406,0.2125650445305213,0.9286952206446412,0.3519952917415159,-0.2241530359467939,-0.2409428243504844,0.5320276793099905,0.0720262060924228,-0.5654034663933198,-0.4675005410523237,0.06165455287865843,790.952380952381,805.8608058608058,799.4139194139194,792.5641025641025,726.0805860805862,776.0439560439561,100.000000,40.000042,-0.955017,-0.038696,-0.283447,0.328979,-1.532745,0.216827,332353919.413919,239131135.531136,2106520.146520,79.959091,1,1,1,1,1,96.000000
2024-01-17 14:54:55.606,0.2020801770454374,-0.03660201996885951,-0.2017005781310997,0.07563031815256664,0.7152143181821342,-0.2313345994800289,-0.3260443359891098,0.6762357073309149,1.099074441538797,0.06685496350236399,0.1583024192701621,1.066637238747933,0.3822708096586014,-0.1986788053887222,-0.1658322958968496,0.2914085231826001,0.1439222565931795,-0.6168915493018137,-0.3343475715158876,0.1196664192350664,796.996336996337,799.0109890109891,796.5934065934066,789.3406593406594,888.8644688644689,979.92673992674,100.000000,20.000036,-0.957458,-0.038147,-0.271301,0.246735,-1.420593,0.411224,332667399.267399,239224615.384615,2128278.388278,80.803909,1,1,1,1,1,96.000000
2024-01-17 14:54:56.606,0.3711611508450697,-0.3368771956448857,-0.1243062273032383,-0.1415963186618339,0.7055674262935315,-0.2566924093115292,-0.3781803694803066,0.5987060775881636,1.002881861133174,-0.1542674882620229,0.06223638686229262,0.9668428663445896,0.3196362877314685,-0.2683958344202498,-0.1921107196340159,0.1996311269178691,0.1705937912191957,-0.5077537907915242,-0.3923424193681416,0.07783569703985958,812.7106227106227,799.4139194139194,794.981684981685,795.3846153846154,678.5347985347986,722.4542124542124,100.000000,2.000039,-0.966980,-0.041138,-0.273743,0.396271,-1.009369,0.411224,332515091.575092,239220586.080586,2109743.589744,81.238960,1,1,1,1,1,96.000000
2024-01-17 14:54:57.612,-0.200177561298495,-0.1906610827822545,-0.1541497580614743,-0.3568721998025861,0.6789087518246851,-0.520732344271175,-0.3667703247469382,0.4837357811484935,1.047857829119082,-0.2564602090164049,0.1364266033040034,0.7946803765685498,0.3565093015772997,-0.06041395520304215,-0.141118232627202,0.3969118236447386,0.117760382104701,-0.4513659133001861,-0.5651424309607677,0.1125129252033973,778.0586080586081,802.6373626373627,794.5787545787546,789.3406593406594,899.3406593406594,794.5787545787546,100.000000,16.000036,-0.961487,-0.043091,-0.282898,0.358887,-0.882263,0.007477,332905934.065934,239540512.820513,2123443.223443,80.410927,1,1,1,1,1,96.000000
2024-01-17 14:54:58.606,-0.04629598622369844,0.08052511130557546,0.05817187542858581,0.07366672707886099,0.7107001820928935,-0.230198738112403,-0.1621298702621836,0.6784468455189862,1.025751405508124,-0.02050238124521061,0.1820446861996643,0.851559402198287,0.4523718411311511,-0.042970820116104,-0.1768638183758489,0.5364039902893378,-0.07918266320018737,-0.3654320747730171,-0.599411210566255,0.08269950562926619,775.2380952380953,797.8021978021978,797.8021978021978,799.0109890109891,745.0183150183151,806.6666666666667,100.000000,4.000039,-0.959229,-0.040527,-0.275757,0.239258,-0.844879,0.388794,333233113.553114,239895091.575092,2112967.032967,79.395584,1,1,1,1,1,96.000000
2024-01-17 14:54:59.613,0.06600051642490216,0.07379886691306463,-0.1020939799304389,0.1628911539787395,0.6161206146296249,-0.2691851368739703,-0.4395742396962857,0.6775469805751608,1.020277748819448,0.04895845397149366,-0.001158251107316241,0.9035347866673835,0.3015702693975134,-0.2867191427376359,-0.2078909609489477,0.3601778350309572,0.1243092191559861,-0.4004303062183097,-0.6162890100452705,0.2246680759897482,791.7582417582418,794.1758241758242,796.996336996337,794.1758241758242,715.2014652014652,503.2600732600733,100.000000,0.000000,-0.958008,-0.054077,-0.279663,0.351410,-0.388794,0.426178,333048571.428571,239774212.454212,2104908.424908,78.305550,1,1,1,1,1,96.000000
2024-01-17 14:55:00.609,0.2232200085770921,-0.06322524054419129,-0.03213482540995732,0.198990334377824,0.4877943555441702,-0.3816322736855766,-0.3531922904481776,0.4198124452757973,0.9195915695294113,0.03221855589861872,-0.01976753922877468,0.8554517707200281,0.284799539445157,-0.06581452894106903,-0.2369025525410953,0.4134464209038901,0.1725649269654284,-0.5853032379510018,-0.4657481544916163,0.2179169690912251,796.996336996337,807.0695970695971,798.2051282051282,786.1172161172161,821.5750915750916,698.2783882783883,100.000000,17.999998,-0.952515,-0.024475,-0.283386,0.717773,-0.770111,0.770111,333412820.512820,240075604.395604,2100879.120879,77.575569,1,1,1,1,1,96.000000
2024-01-17 14:55:01.606,0.1505379270304304,-0.2465337894879108,-0.2298672180897735,0.07349882713065876,0.4481233751868621,-0.1407705470302958,-0.09854177271630229,0.3247532909756985,0.9457725479456235,0.2198509398669533,-0.07246611650504096,0.7325576603632719,0.3261168405718945,-0.02353962436038301,-0.1721980861520001,0.5499161276130206,0.05557345996527863,-0.592393527120382,-0.5397842956951572,0.08337936804515222,802.6373626373627,804.2490842490843,798.6080586080586,801.025641025641,794.981684981685,796.5934065934066,100.000000,29.999998,-0.950989,-0.013855,-0.284973,0.934601,-0.530853,0.889740,333673113.553114,240318168.498168,2104102.564103,77.754318,1,1,1,1,1,96.000000
2024-01-17 14:55:02.606,0.1507107096001337,0.1117631849136258,-0.2989764672932662,0.08190154857943276,0.7044212320237511,0.008796718124241751,-0.3891441067995834,0.4700606131825105,1.107381574936125,0.174336624802897,-0.1442201221148401,0.6582778646755751,0.3855530724400422,-0.2131557298007151,-0.1059816840810772,0.43326983500754,0.03978516344914421,-0.3879253058987165,-0.4778423956972502,0.1631258669250714,792.5641025641025,790.1465201465202,793.7728937728938,798.6080586080586,807.0695970695971,657.1794871794872,100.000000,29.999998,-0.947021,-0.009827,-0.284058,0.912170,-0.829926,0.231781,333112234.432234,239833040.293040,2108131.868132,79.023636,1,1,1,1,1,96.000000
2024-01-17 14:55:03.612,0.04214079223821696,0.3197071913424809,-0.2249432455010598,-0.07258335120889781,0.6040789376542082,0.09009789170604862,-0.3621695193877397,0.4292026788172229,0.9439084368779024,-0.08733488730041983,-0.1513403891026882,0.5821244836548535,0.3767013973259056,-0.2990209575576277,-0.157103835980309,0.3270477868375991,-0.1628986753339519,-0.4778954886944161,-0.5295167350268288,0.123164303092213,780.4761904761905,795.7875457875458,799.8168498168499,779.6703296703297,768.7912087912088,678.1318681318681,100.000000,29.999998,-0.961487,-0.045837,-0.270996,0.224304,-1.525269,-0.672913,333502271.062271,240057875.457875,2104102.564103,80.190056,1,1,1,1,1,96.000000
2024-01-17 14:55:04.615,0.1122037361878583,-0.08740691761997058,-0.040299425479452,-0.08755962378621185,0.7054562522692753,-0.05329973765815318,-0.07366834466337385,0.6225643790892379,1.200403702705486,-0.05256996302393699,0.200912664937776,1.026806538721798,0.4545128387494752,-0.2353210049623068,-0.2689180227305065,0.4763872268057386,-0.03663481449128485,-0.5107021044991392,-0.5522718072034424,0.1630298365368339,820.7692307692308,795.7875457875458,801.8315018315019,809.0842490842491,896.9230769230769,776.8498168498169,100.000000,15.999998,-0.964111,-0.065002,-0.284119,0.246735,-0.747681,0.493469,333750476.190476,240127985.347985,2106520.146520,80.874771,1,1,1,1,1,96.000000
2024-01-17 14:55:05.606,0.1657886387040179,-0.1722597218823794,-0.1384065469023577,0.03269439007607923,0.7049136405377067,-0.1057809279816591,-0.03201733042873109,0.5643940805164888,1.213532216726663,0.198870961186122,0.2246807157098567,1.051376379729612,0.4746236496498434,-0.3806803300966468,-0.2310928005036031,0.3193028673037244,0.201902932472483,-0.5298084703851251,-0.3971109270126213,0.1902750830948055,801.025641025641,794.1758241758242,801.025641025641,813.919413919414,807.0695970695971,628.1684981684982,100.000000,0.000000,-0.967102,-0.061584,-0.279663,0.411224,-0.770111,0.471039,333234725.274725,239808864.468864,2103296.703297,81.638199,1,1,1,1,1,96.000000
2024-01-17 14:55:06.606,0.0968892463128299,-0.08299685843933979,-0.2796924451046798,0.1685674748076393,0.1741292618576576,-0.1888902747824621,-0.2557558251304964,-0.02815625483687314,0.8962385189537193,0.236154476556427,-0.1355022708306984,0.6156908367173681,0.3853055715320201,-0.4199323208215028,-0.2103407122863221,0.3447505394939492,0.1425145836880455,-0.653205277157124,-0.4264951451716577,0.1052250006285371,790.952380952381,802.6373626373627,798.6080586080586,781.2820512820513,918.2783882783883,959.3772893772895,100.000000,8.000000,-0.955872,-0.037048,-0.288879,0.628052,-1.166382,0.672913,333441025.641026,240024029.304029,2103296.703297,82.530388,1,1,1,1,1,96.000000
2024-01-17 14:55:07.609,0.1474789441222049,-0.3873999986649804,-0.3288231302183096,-0.008086405756783878,0.2792711208746075,-0.2451975448849967,-0.4976609783400702,0.1305422512911155,0.7605257264539449,0.08704302373138986,-0.2979363495233779,0.5887600816191098,0.3052651727355856,-0.09566876091276286,-0.1506305993887926,0.4143330473033318,-0.09001780712080422,-0.7193006313536467,-0.5237902438896577,0.2110616645962075,788.9377289377289,793.7728937728938,795.3846153846154,785.7142857142858,847.3626373626374,853.8095238095239,100.000000,27.999996,-0.949219,-0.020996,-0.286072,0.747681,-0.994415,0.545807,333255677.655678,239787106.227106,2113772.893773,82.428085,1,1,1,1,1,96.000000
2024-01-17 14:55:08.611,0.8136117140525658,-0.1828971270626444,-0.4264306754391446,0.1868250805447748,0.7221638864058387,-0.08712939599378665,-0.3652829126893036,0.4258399428250474,0.8280410747726807,0.1712393478644726,0.1622602311527792,0.5920984727989765,0.4796858783280728,-0.06996245842880354,-0.1904374754500927,0.5259237384572082,0.06917083443097351,-0.5661783194368919,-0.4327253943048287,0.1519802904383193,798.2051282051282,798.6080586080586,797.8021978021978,798.2051282051282,871.941391941392,808.2783882783883,100.000000,44.000008,-0.953491,-0.024963,-0.272156,0.590668,-1.457977,0.306549,332977655.677656,239638827.838828,2104102.564103,81.659103,1,1,1,1,1,96.000000
2024-01-17 14:55:09.612,0.8737533187938292,-0.5460500890808,-0.3402148659218948,0.1403798475287888,0.7393802913389498,-0.4550433350537973,-0.4927493969411508,0.4923347339543436,0.8491646738296238,0.04213845888189803,0.1762482418032779,0.9152759663699574,0.4515528901853497,-0.09693498861572263,-0.2348864161742251,0.41126744907197,0.1743286430029118,-0.6491497573784915,-0.5466442012450184,0.182469263626001,809.4871794871796,805.0549450549451,803.040293040293,799.4139194139194,772.8205128205128,710.7692307692308,100.000000,36.000000,-0.958862,-0.056335,-0.267639,0.478516,-1.622467,0.239258,333552234.432234,240051428.571429,2119413.919414,81.262985,1,1,1,1,1,96.000000
2024-01-17 14:55:10.606,-0.1040023288688282,-0.4158873366478911,-0.2207142972556652,0.02056836320314144,0.5365579008320606,-0.4031471980265153,-0.5427234220604822,0.5196085600111691,0.8546240345555965,0.07844413555621518,0.001174247786571207,0.7853901118456557,0.2575756420474126,-0.07559728197259,-0.3319889366547037,0.3669927327957975,0.1739790372190135,-0.5356421691650775,-0.5305998322963386,0.1701095535073854,795.3846153846154,796.5934065934066,788.1318681318681,803.040293040293,925.934065934066,822.7838827838829,100.000000,50.000008,-0.960022,-0.040955,-0.281555,0.523376,-1.330872,0.448608,333873772.893773,240173919.413919,2153260.073260,80.961876,1,1,1,1,1,96.000000
2024-01-17 14:55:11.606,-0.1391649680253287,-0.008101831892561643,-0.1087788121880637,0.002560980499012026,0.4465635199963677,0.04177547875456263,-0.3305951284391641,0.5248532375570996,0.819250914624767,-0.0767209269147056,0.04183223794197865,0.9971006073512917,0.2337641252118054,-0.2312435182969091,-0.3073002883725119,0.3206036504717715,0.09376755421287149,-0.5376880129432734,-0.3023805757927595,0.2741339331227415,799.0109890109891,796.996336996337,793.3699633699634,792.967032967033,684.1758241758242,522.6007326007326,100.000000,67.999992,-0.954041,-0.047546,-0.280640,0.628052,-1.211243,0.732727,334060732.600733,240335897.435897,2105714.285714,80.034645,1,1,1,1,1,96.000000
2024-01-17 14:55:12.605,-0.09736470043981292,-0.5671675113718455,-0.2901121183311168,-0.2849322333789357,0.7782275645127328,-0.2652024613773877,-0.4191528186668024,0.7713758630715923,1.163516722717265,0.1138805186522432,0.1216315848826723,1.175116734577534,0.3945715426654394,-0.2951961690189751,-0.1559906362298696,0.4217249230200551,0.1359842619437939,-0.407495124120488,-0.4095542321501496,0.2077471156109708,788.5347985347986,795.7875457875458,806.6666666666667,801.025641025641,738.974358974359,690.6227106227107,100.000000,63.999992,-0.956848,-0.025635,-0.280090,0.725250,-1.712189,0.351410,334478974.358974,240672747.252747,2106520.146520,79.566658,1,1,1,1,1,96.000000
2024-01-17 14:55:13.606,-0.2564726327327442,-0.5729044961959849,-0.4321759971306785,-0.3992803398318487,0.7099486978187112,-0.2495006998106849,-0.5527468648538277,0.667847346338899,1.160470912900097,0.1540923580010337,0.08223283084640824,1.148718437457094,0.300919906544169,-0.3166673445934768,-0.2702435429265133,0.468745285050228,0.06278217078705406,-0.508151232473405,-0.4451755922039308,0.07667273761639742,776.8498168498169,790.5494505494506,789.3406593406594,783.2967032967033,776.8498168498169,646.3003663003664,100.000000,46.000004,-0.960449,-0.035645,-0.278992,0.059814,-2.033691,-0.261688,334219487.179487,240424542.124542,2105714.285714,79.880760,1,1,1,1,1,96.000000
2024-01-17 14:55:14.606,0.3832424489055849,-0.250672310157966,-0.1485739426572148,-0.06232924009894887,0.7239396388406439,-0.4136332920982164,-0.3088789015131577,0.5352780376837355,0.9907326201445286,-0.0756866460068152,-0.2185549651578344,0.8058359999011028,0.3904732993572393,-0.2329519420102662,-0.2581371229839983,0.5661163312638183,-0.005625944530154775,-0.7072481635703011,-0.4729034149688852,0.02155799790458922,802.6373626373627,797.3992673992674,798.6080586080586,793.7728937728938,865.8974358974359,722.0512820512821,100.000000,25.999992,-0.960876,-0.054565,-0.280701,0.500946,-0.643005,0.500946,333960805.860806,240292380.952381,2104908.424908,80.316109,1,1,1,1,1,96.000000
2024-01-17 14:55:15.610,0.3380009123711775,-0.3125830121453253,-0.259119426179538,-0.005060904128567439,0.4264283966532674,-0.4560141339249599,-0.4068353338012884,0.5104864758716121,1.090287975204631,-0.05154391824254526,-0.1468223344997677,0.980639125326275,0.3301353394093755,-0.1146036269350326,-0.1542791732873391,0.5592539305458266,0.04680864151106274,-0.6470536745969282,-0.400270352503532,0.05290073497026274,789.7435897435897,799.4139194139194,803.8461538461539,802.2344322344322,813.1135531135532,751.8681318681319,100.000000,5.999997,-0.959412,-0.040405,-0.286133,0.515900,-0.882263,0.777588,334263003.663004,240526886.446886,2103296.703297,80.259506,1,1,1,1,1,96.000000
2024-01-17 14:55:16.606,0.1427739325034536,-0.2684032721657507,-0.3840922608141553,0.03418455271625701,0.7269236464171808,-0.326296972727527,-0.4282430108575802,0.6525769367308929,1.211096999266014,0.01201513830040706,-0.2201250959078461,1.028912438125358,0.3158312021863305,-0.1660759893651855,-0.06311795619811067,0.4226092678158141,0.05311382324993881,-0.5139105181993264,-0.3630537846419242,0.05800854704224248,792.1611721611722,791.7582417582418,797.3992673992674,800.6227106227107,758.3150183150184,613.2600732600732,100.000000,0.000000,-0.951843,-0.031433,-0.289001,0.314026,-1.099091,0.605621,333964835.164835,240311721.611722,2100073.260073,80.252510,1,1,1,1,1,96.000000
2024-01-17 14:55:17.618,0.2048568298073668,-0.2366604882763877,-0.2503810152662729,0.2914757900895866,0.8787648321749957,-0.4276742341149101,-0.2588975825853854,0.7994490673603722,1.286935614942702,0.08434477381815866,-0.02410969127704019,1.26742259510039,0.4559850186719216,-0.1382734654895955,-0.1932529237837477,0.351361810734109,0.01607459569624962,-0.4799127998592596,-0.2836713285769908,0.1309097546388975,805.8608058608058,795.7875457875458,801.4285714285714,804.2490842490843,789.7435897435897,692.6373626373627,100.000000,0.000000,-0.953796,-0.007446,-0.282654,0.725250,-1.390686,0.814972,333797216.117216,240217435.897436,2103296.703297,80.538383,1,1,1,1,1,96.000000
2024-01-17 14:55:18.613,0.03688430114785862,-0.07322210656262584,-0.2312696020004882,-0.1176207537863714,0.8476048543674211,-0.3850158148412463,-0.323951776816215,0.8021187627059916,1.209239139017047,0.1220677731658079,-0.023954031877629,1.258260166664803,0.3802931880929185,-0.1946282051808793,-0.2142989925101919,0.3261649623510412,0.0003703979109255156,-0.4899886120754715,-0.497980701674298,0.2414443523792867,791.7582417582418,799.0109890109891,796.1904761904763,799.4139194139194,826.4102564102565,717.2161172161173,100.000000,0.000000,-0.957642,-0.018127,-0.266968,0.478516,-1.891632,-0.179443,334395970.695971,240663076.923077,2102490.842491,80.347931,1,1,1,1,1,96.000000
2024-01-17 14:55:19.606,0.0103125025204737,0.04858443981873637,-0.08242279613762904,0.008620698941077131,0.5667551053607212,-0.2475670832060546,-0.3785331586910036,0.5202302163702871,1.041470894020301,0.1089946655234777,-0.1424198296462103,0.7018691262226342,0.372980689969123,-0.2566952567402314,-0.2130992074930285,0.3823242811320161,-0.04275681105896609,-0.6111902448046937,-0.4670960591961298,0.1230752341137105,807.0695970695971,796.5934065934066,790.5494505494506,793.7728937728938,896.5201465201466,768.3882783882784,100.000000,4.000000,-0.958313,-0.072510,-0.266174,0.029907,-0.456085,0.014954,334060732.600733,240406007.326007,2103296.703297,80.315491,1,1,1,1,1,96.000000
2024-01-17 14:55:20.605,0.02692361978374552,-0.09955634266332973,-0.1637048875182825,0.2122571664387751,0.8479425041592989,-0.09299286281666902,-0.2981376318551491,0.5985254871199732,1.052420959555912,-0.07462118469937498,0.03008321637856926,0.6764718349970225,0.3181849102525121,-0.1877323144787174,-0.3049543335678289,0.4896713528994942,0.003293493354860676,-0.6127757845000631,-0.447921225224816,0.2067055658864831,813.1135531135532,803.4432234432235,800.6227106227107,808.2783882783883,807.4725274725275,724.0659340659341,100.000000,4.000000,-0.958557,-0.041870,-0.291565,0.635529,-0.134583,0.822449,333856849.816850,240217435.897436,2087179.487179,80.819763,1,1,1,1,1,96.000000
2024-01-17 14:55:21.614,0.2795404644266252,0.009725821602939872,-0.1982354888955754,-0.01023853423833932,0.6905839064655478,-0.3638962106198454,-0.2878278463206318,0.2802950471250424,1.030770742780787,0.1006191815235794,-0.02729296254467684,0.7788654212649112,0.3083542533176913,-0.08831839839869583,-0.3363125417454271,0.4691273267979499,0.1679487773439536,-0.4918471470771226,-0.4874234620692957,0.1832607857229887,790.952380952381,793.3699633699634,799.8168498168499,802.2344322344322,904.1758241758242,869.92673992674,100.000000,15.999998,-0.964050,-0.026367,-0.296997,0.575714,-0.747681,1.024323,333982564.102564,240263369.963370,2111355.311355,81.876801,1,1,1,1,1,96.000000
2024-01-17 14:55:22.606,0.1204843060006389,0.05100687992055033,0.000308533714332158,-0.0153514148698346,0.5569955995195403,-0.2843175149060815,-0.2985252702842596,0.295043583810133,0.9970221503838679,0.245260339063626,-0.1610916200278435,0.9150056495132121,0.3196676197172583,-0.1285734867273343,-0.1587545182188529,0.3629385652238255,0.1026606988876547,-0.5022103370799549,-0.4278882641155489,0.2166492291334825,811.5018315018315,799.8168498168499,798.6080586080586,804.2490842490843,905.3846153846154,767.5824175824176,100.000000,36.000000,-0.959656,-0.007568,-0.282715,0.613098,-1.480408,0.171967,333589304.029304,239895091.575092,2119413.919414,83.386078,1,1,1,1,1,96.000000
2024-01-17 14:55:23.606,-0.2472122844113824,-0.02123796786760433,-0.2548266945195395,-0.3883400296607152,0.4831846400777854,-0.3452822708033867,-0.1922287468272298,0.4004377212866541,0.9569049604026586,0.159033001483609,0.1016159999452581,1.03926205915269,0.1576589046653067,-0.09629813010600394,-0.239243970874861,0.3492200097183294,-0.08901478729635812,-0.4486506916789401,-0.2675026531730716,0.1373976220877902,797.3992673992674,801.025641025641,800.6227106227107,800.6227106227107,810.2930402930403,683.3699633699634,100.000000,32.000000,-0.953796,-0.016541,-0.285950,0.740204,-2.048645,0.059814,334033333.333333,240292380.952381,2103296.703297,83.590691,1,1,1,1,1,96.000000
2024-01-17 14:55:24.605,-0.2533130663732137,-0.2156093562292544,-0.5105256477792545,-0.3507790058480096,0.384654097509148,-0.2236958342156986,-0.2853664011581886,0.3777791418448749,0.975219258295999,0.1852334921697549,0.157110180201312,0.9987369147803484,0.3708216307900712,-0.07559046106527001,-0.3102388618178558,0.6083280797621442,-0.00353708761648226,-0.4259417967163519,-0.2958907626157954,0.1657283893196556,803.4432234432235,796.5934065934066,808.6813186813187,804.6520146520147,916.6666666666667,818.3516483516484,100.000000,19.999998,-0.960754,-0.060242,-0.281250,0.500946,0.239258,0.628052,334319413.919414,240587326.007326,2096849.816850,82.690346,1,1,1,1,1,96.000000
2024-01-17 14:55:25.606,-0.4108299935788842,-0.3844424358061925,-0.01370983302262671,-0.08681738598535493,0.4865097337783553,-0.4448937591737369,-0.2524347332590027,0.4860028743721285,1.203454232140582,0.1307801223434818,0.1855475002042322,1.065597883290917,0.478097559636976,-0.09660713852539719,-0.1704965912521812,0.6093039627524923,0.1485712513277297,-0.5095285219822928,-0.3452463018278841,0.2078533792645891,817.5457875457876,803.040293040293,799.8168498168499,817.5457875457876,800.6227106227107,667.2527472527473,100.000000,0.000000,-0.960083,-0.052856,-0.280518,0.067291,-0.314026,0.568237,333725494.505494,240145714.285714,2103296.703297,80.800209,1,1,1,1,1,96.000000
2024-01-17 14:55:26.606,0.04721077974704209,-0.04665654609163022,0.3657133334789932,-0.06382300878189993,0.6858131681445627,-0.585455898554686,-0.0350886944023884,0.6486298287849845,1.215745646295178,0.008176277787128459,0.2056564984995921,1.106956465005384,0.4293803183424866,-0.06028652366908925,-0.2227433067426541,0.4528694771818495,-0.01817312472636485,-0.4060758219251535,-0.33405650901418,0.1011952269982959,830.0366300366301,809.0842490842491,801.4285714285714,802.2344322344322,791.3553113553114,614.4688644688645,100.000000,0.000000,-0.957397,-0.018066,-0.287781,0.717773,-1.143951,0.583191,333632820.512820,240158608.058608,2103296.703297,79.620605,1,1,1,1,1,96.000000
2024-01-17 14:55:27.606,0.05783929643195111,-0.03812829451318181,0.02365155160677752,0.05380259115579086,0.9883567969054038,0.07153290439861446,-0.2797227058954029,0.6656433575829556,1.498893390354059,0.58911188562579,0.1878893343871531,1.218906983606168,0.5528240058667186,-0.1399459514779151,-0.3055116254845239,0.5789007077112404,-0.09781421198272297,-0.4555159749524261,-0.4315486550086882,0.2111561595875725,813.919413919414,803.8461538461539,788.5347985347986,779.6703296703297,840.9157509157509,663.2234432234433,100.000000,0.000000,-0.952026,-0.020996,-0.284180,0.635529,-1.256104,0.672913,334192087.912088,240605054.945055,2107326.007326,78.162971,1,1,1,1,1,96.000000
2024-01-17 14:55:28.606,0.2759607273193809,0.3708065653905129,-0.1348250896337325,-0.1701611406236596,1.034816123266096,0.466728300885779,0.001495385749653158,0.4964010263495066,1.501778570973509,0.7919055910799205,0.5352180690786867,1.190017128531375,0.5209913241245345,-0.02097487404690216,-0.005320444423559148,0.6949077529563538,0.0503191519711108,-0.3804660365248543,-0.3440960267488158,0.3497572622290538,801.025641025641,792.5641025641025,797.3992673992674,808.6813186813187,646.3003663003664,511.7216117216117,100.000000,0.000000,-0.953369,-0.034790,-0.275269,0.261688,-1.637421,-0.052338,334453186.813187,240578461.538462,2104102.564103,77.201416,1,1,1,1,1,96.000000
2024-01-17 14:55:29.615,0.2558444671844197,0.4205990360122106,0.02676648059810561,0.06985033768392267,0.5362932460276442,0.1028887333363395,-0.1937132278713196,0.5795649698118996,1.233511187943311,0.6785573317995794,0.5077082361934636,1.138503070783533,0.4918475447160457,-0.1684019568316802,0.05171280901057944,0.5678752198115739,0.1520410400147882,-0.4262907614600085,-0.4482231724650715,0.2782788052129311,813.1135531135532,791.3553113553114,807.8754578754579,815.1282051282052,839.7069597069598,694.6520146520147,100.000000,0.000000,-0.957153,-0.034546,-0.269165,0.530853,-1.435547,0.127106,334273479.853480,240498681.318681,2116996.336996,76.638100,1,1,1,1,1,96.000000
2024-01-17 14:55:30.616,0.4573342165154407,0.2717515918246332,-0.0506699721521208,0.3943024457702308,0.4077235752497544,-0.2564518702689541,-0.1729604679101915,0.5554975875832909,1.15760452454762,0.0109737226706427,0.001157595774702775,0.9698434750304474,0.4903625392943892,-0.1517952424254963,-0.1137784208269018,0.5910306866397064,0.07831883710574056,-0.5302606111671493,-0.5872021502933511,0.09406043585649074,793.7728937728938,797.3992673992674,796.5934065934066,794.5787545787546,741.3919413919414,671.2820512820513,100.000000,0.000000,-0.962036,-0.041321,-0.281067,0.837402,-0.800018,0.807495,334177582.417582,240436630.036630,2112161.172161,77.589561,1,1,1,1,1,96.000000
2024-01-17 14:55:31.606,0.3420178061155722,0.01333478591366016,-0.1227085482627413,0.284982595045966,0.3204893373895834,-0.3101884073487986,-0.3566573570042537,0.2067418576603082,1.179739821272288,0.04242323647697376,0.1235866530215062,0.8631806030812099,0.4181259073432266,-0.06482321394050747,-0.2610771328232336,0.538509348808155,-0.1163809985079841,-0.5212581409205896,-0.6232375315372997,0.004783469738157327,791.3553113553114,793.7728937728938,796.5934065934066,802.2344322344322,778.4615384615385,616.8864468864469,100.000000,0.000000,-0.956421,-0.032471,-0.296204,0.553284,-0.643005,0.538330,333040512.820513,239661391.941392,2097655.677656,79.692986,1,1,1,1,1,96.000000
2024-01-17 14:55:32.606,0.02517085279579396,-0.1343003240126555,-0.3656446600247549,0.0883762016552434,0.4625668121747415,-0.228353117412362,-0.1868865416011092,0.2823201399810474,1.018046524625212,0.00498518979665009,0.161120002994466,1.108778296264752,0.392533872642341,0.01594863595528536,-0.1614614177918922,0.5786248098516791,-0.04331922707333702,-0.4082110860872928,-0.4962335283271278,0.1046312435182984,786.9230769230769,792.1611721611722,799.8168498168499,803.4432234432235,850.5860805860806,691.025641025641,100.000000,0.000000,-0.958374,-0.032288,-0.296875,0.523376,-0.994415,0.672913,332612600.732601,239360000.000000,2102490.842491,81.787224,1,1,1,1,1,96.000000
